datetime,instrument,label,pred,signal,strategy_opt_return,net_return,cum_ret
2026-01-16 21:30:00,ETHUSDT,0.000436306,0.00030687053224541717,0,0.0,0.0,9.604898593538435
2026-01-16 21:40:00,ETHUSDT,-0.000970304,0.00019230820080393688,0,-0.0,-0.0,9.604898593538435
2026-01-16 21:50:00,ETHUSDT,0.0026632547,2.8132799027717893e-06,0,0.0,0.0,9.604898593538435
2026-01-16 22:00:00,ETHUSDT,-0.00021260977,-5.060971523798269e-05,0,-0.0,-0.0,9.604898593538435
2026-01-16 22:10:00,ETHUSDT,0.0009114742,-0.0001844199409201131,0,0.0,0.0,9.604898593538435
2026-01-16 22:20:00,ETHUSDT,-8.434057e-05,-0.0003348377109617262,0,-0.0,-0.0,9.604898593538435
2026-01-16 22:30:00,ETHUSDT,0.0007992983,-0.00030747267091162914,0,0.0,0.0,9.604898593538435
2026-01-16 22:40:00,ETHUSDT,-0.00032013655,-0.000318089231647621,0,-0.0,-0.0,9.604898593538435
2026-01-16 22:50:00,ETHUSDT,0.0005056858,-0.0003925161488295509,0,0.0,0.0,9.604898593538435
2026-01-16 23:00:00,ETHUSDT,-0.000700891,-0.0003370222968364003,0,-0.0,-0.0,9.604898593538435
2026-01-16 23:10:00,ETHUSDT,0.0001180172,-0.00030105646739704805,0,0.0,0.0,9.604898593538435
2026-01-16 23:20:00,ETHUSDT,0.00246799,-0.0003318085891458243,0,0.0,0.0,9.604898593538435
2026-01-16 23:30:00,ETHUSDT,-0.0015707016,-0.0008445241226897341,0,-0.0,-0.0,9.604898593538435
2026-01-16 23:40:00,ETHUSDT,-0.00023579597,-0.0008510653591609953,0,-0.0,-0.0,9.604898593538435
2026-01-16 23:50:00,ETHUSDT,0.0006502867,-0.0007714782441165843,0,0.0,0.0,9.604898593538435
2026-01-17 00:00:00,ETHUSDT,0.00073075294,-0.0005827794914544432,0,0.0,0.0,9.604898593538435
2026-01-17 00:10:00,ETHUSDT,-0.00026243925,-0.0007569253859445501,0,-0.0,-0.0,9.604898593538435
2026-01-17 00:20:00,ETHUSDT,-0.004166603,-0.0007723319878886087,0,-0.0,-0.0,9.604898593538435
2026-01-17 00:30:00,ETHUSDT,-0.00044941902,-0.0007507213202143895,0,-0.0,-0.0,9.604898593538435
2026-01-17 00:40:00,ETHUSDT,0.0008249283,-0.0009689632520433749,0,0.0,0.0,9.604898593538435
2026-01-17 00:50:00,ETHUSDT,0.00014865398,-0.0009650196029788257,0,0.0,0.0,9.604898593538435
2026-01-17 01:00:00,ETHUSDT,-0.0021955967,-0.0009596499819581859,0,-0.0,-0.0,9.604898593538435
2026-01-17 01:10:00,ETHUSDT,0.0010392666,-0.0009421855489556835,0,0.0,0.0,9.604898593538435
2026-01-17 01:20:00,ETHUSDT,0.00086915493,-0.0008948536438332222,0,0.0,0.0,9.604898593538435
2026-01-17 01:30:00,ETHUSDT,0.0001283884,-0.0008827587457656875,0,0.0,0.0,9.604898593538435
2026-01-17 01:40:00,ETHUSDT,-0.0066859126,-0.0008536920648776411,0,-0.0,-0.0,9.604898593538435
2026-01-17 01:50:00,ETHUSDT,0.00075161457,-0.0010041211432997535,-1,-0.0007516145706176758,-0.0012516145706176758,9.592876962509457
2026-01-17 02:00:00,ETHUSDT,-0.00059473515,-0.0002877694577585715,0,-0.0,-0.0005,9.588080524028204
2026-01-17 02:10:00,ETHUSDT,0.0016901493,-1.134774737537243e-05,0,0.0,0.0,9.588080524028204
2026-01-17 02:20:00,ETHUSDT,-0.00226444,-8.508922835066505e-05,0,-0.0,-0.0,9.588080524028204
2026-01-17 02:30:00,ETHUSDT,0.001680851,-0.0002245949619056366,0,0.0,0.0,9.588080524028204
2026-01-17 02:40:00,ETHUSDT,-0.0034851432,-0.00016116408025640324,0,-0.0,-0.0,9.588080524028204
2026-01-17 02:50:00,ETHUSDT,-0.0028565526,-6.083571174383537e-05,0,-0.0,-0.0,9.588080524028204
2026-01-17 03:00:00,ETHUSDT,-0.0031006336,-1.6009855189458808e-05,0,-0.0,-0.0,9.588080524028204
2026-01-17 03:10:00,ETHUSDT,0.0007544756,0.0003609145188828808,0,0.0,0.0,9.588080524028204
2026-01-17 03:20:00,ETHUSDT,0.0027344227,0.00030273559640432176,0,0.0,0.0,9.588080524028204
2026-01-17 03:30:00,ETHUSDT,-0.0008030534,-0.00018690082119878404,0,-0.0,-0.0,9.588080524028204
2026-01-17 03:40:00,ETHUSDT,-4.10676e-05,-1.908853610430987e-05,0,-0.0,-0.0,9.588080524028204
2026-01-17 03:50:00,ETHUSDT,-0.00039672852,-0.0002845841270679329,0,-0.0,-0.0,9.588080524028204
2026-01-17 04:00:00,ETHUSDT,0.0015977621,4.844726118886976e-05,0,0.0,0.0,9.588080524028204
2026-01-17 04:10:00,ETHUSDT,0.0043554306,-0.00018203856472429937,0,0.0,0.0,9.588080524028204
2026-01-17 04:20:00,ETHUSDT,0.0060031414,-0.0003677336525601571,0,0.0,0.0,9.588080524028204
2026-01-17 04:30:00,ETHUSDT,-0.0009365082,-0.000862667865319535,0,-0.0,-0.0,9.588080524028204
2026-01-17 04:40:00,ETHUSDT,-0.0022301078,-0.0006935892480085946,0,-0.0,-0.0,9.588080524028204
2026-01-17 04:50:00,ETHUSDT,0.0016313791,-0.0005706264364010852,0,0.0,0.0,9.588080524028204
2026-01-17 05:00:00,ETHUSDT,0.0006264448,-0.0005630015671250762,0,0.0,0.0,9.588080524028204
2026-01-17 05:10:00,ETHUSDT,0.0002875328,-0.0005275962782217792,0,0.0,0.0,9.588080524028204
2026-01-17 05:20:00,ETHUSDT,-0.0014445782,-0.0006332642298077839,0,-0.0,-0.0,9.588080524028204
2026-01-17 05:30:00,ETHUSDT,-0.003763914,-0.00048483055354725193,0,-0.0,-0.0,9.588080524028204
2026-01-17 05:40:00,ETHUSDT,-0.0016799569,-8.323045764665851e-05,0,-0.0,-0.0,9.588080524028204
2026-01-17 05:50:00,ETHUSDT,-0.0009266138,0.0003181049769596112,0,-0.0,-0.0,9.588080524028204
2026-01-17 06:00:00,ETHUSDT,-0.008012533,0.0006715781628293618,0,-0.0,-0.0,9.588080524028204
2026-01-17 06:10:00,ETHUSDT,0.0056403875,0.0027981946830956668,1,0.005640387535095215,0.005140387535095214,9.637366973639407
2026-01-17 06:20:00,ETHUSDT,0.0041834116,0.0014653205610589048,1,0.004183411598205566,0.004183411598205566,9.677684046413093
2026-01-17 06:30:00,ETHUSDT,9.191036e-05,0.000290851339054101,0,0.0,-0.0005,9.672845204389887
2026-01-17 06:40:00,ETHUSDT,0.0026477575,0.00023649181217818185,0,0.0,0.0,9.672845204389887
2026-01-17 06:50:00,ETHUSDT,-0.00023764372,3.429412263654589e-05,0,-0.0,-0.0,9.672845204389887
2026-01-17 07:00:00,ETHUSDT,0.0002207756,-1.77149081732054e-05,0,0.0,0.0,9.672845204389887
2026-01-17 07:10:00,ETHUSDT,-0.00096064806,0.00016878446249150202,0,-0.0,-0.0,9.672845204389887
2026-01-17 07:20:00,ETHUSDT,0.0009920597,0.00041227669908420003,0,0.0,0.0,9.672845204389887
2026-01-17 07:30:00,ETHUSDT,-0.004392147,0.0004511632820071359,0,-0.0,-0.0,9.672845204389887
2026-01-17 07:40:00,ETHUSDT,0.0024104118,0.002087293550878848,1,0.002410411834716797,0.0019104118347167969,9.691324322343737
2026-01-17 07:50:00,ETHUSDT,-0.00084006786,0.0014061354437534,1,-0.0008400678634643555,-0.0008400678634643555,9.683182952226126
2026-01-17 08:00:00,ETHUSDT,0.0016713142,0.001109912708447983,1,0.0016713142395019531,0.0016713142395019531,9.699366593777883
2026-01-17 08:10:00,ETHUSDT,0.0011078119,0.0009745731527157688,0,0.0,-0.0005,9.694516910480996
2026-01-17 08:20:00,ETHUSDT,0.0027631521,0.0007710744967412601,0,0.0,0.0,9.694516910480996
2026-01-17 08:30:00,ETHUSDT,0.00036549568,0.00019833630112857668,0,0.0,0.0,9.694516910480996
2026-01-17 08:40:00,ETHUSDT,0.002409339,0.00016569631346787948,0,0.0,0.0,9.694516910480996
2026-01-17 08:50:00,ETHUSDT,0.0058130026,-2.6192076389143918e-05,0,0.0,0.0,9.694516910480996
2026-01-17 09:00:00,ETHUSDT,-0.0036314726,-0.0009499561478113465,0,-0.0,-0.0,9.694516910480996
2026-01-17 09:10:00,ETHUSDT,-0.0030282736,-0.00044831052263604934,0,-0.0,-0.0,9.694516910480996
2026-01-17 09:20:00,ETHUSDT,0.0034124851,1.4869028605546654e-05,0,0.0,0.0,9.694516910480996
2026-01-17 09:30:00,ETHUSDT,1.013279e-05,-0.0001982636139475067,0,0.0,0.0,9.694516910480996
2026-01-17 09:40:00,ETHUSDT,-0.0008586645,-0.00016125863875125938,0,-0.0,-0.0,9.694516910480996
2026-01-17 09:50:00,ETHUSDT,0.0009942055,-0.00011227029514397478,0,0.0,0.0,9.694516910480996
2026-01-17 10:00:00,ETHUSDT,0.00089883804,-0.00019727169643678972,0,0.0,0.0,9.694516910480996
2026-01-17 10:10:00,ETHUSDT,-0.00010418892,-0.00039272631965695583,0,-0.0,-0.0,9.694516910480996
2026-01-17 10:20:00,ETHUSDT,-0.0041109324,-0.00039272631965695583,0,-0.0,-0.0,9.694516910480996
2026-01-17 10:30:00,ETHUSDT,0.00017225742,-1.2377147481432618e-06,0,0.0,0.0,9.694516910480996
2026-01-17 10:40:00,ETHUSDT,-0.00075650215,-1.312421156444443e-05,0,-0.0,-0.0,9.694516910480996
2026-01-17 10:50:00,ETHUSDT,0.001791358,-8.659447546657642e-05,0,0.0,0.0,9.694516910480996
2026-01-17 11:00:00,ETHUSDT,-0.001383245,2.0267182684745787e-05,0,-0.0,-0.0,9.694516910480996
2026-01-17 11:10:00,ETHUSDT,-0.0011824965,-0.00013087645169155171,0,-0.0,-0.0,9.694516910480996
2026-01-17 11:20:00,ETHUSDT,0.00029087067,-6.95596226950544e-05,0,0.0,0.0,9.694516910480996
2026-01-17 11:30:00,ETHUSDT,0.0009332895,-5.4703420741088326e-05,0,0.0,0.0,9.694516910480996
2026-01-17 11:40:00,ETHUSDT,0.002067566,-7.260886176913574e-05,0,0.0,0.0,9.694516910480996
2026-01-17 11:50:00,ETHUSDT,-0.00012141466,-0.0001302917773341875,0,-0.0,-0.0,9.694516910480996
2026-01-17 12:00:00,ETHUSDT,-0.0008260608,-0.0005042088808620522,0,-0.0,-0.0,9.694516910480996
2026-01-17 12:10:00,ETHUSDT,-0.00055348873,-0.00041157439343026113,0,-0.0,-0.0,9.694516910480996
2026-01-17 12:20:00,ETHUSDT,-0.0013910532,-0.0004932158730824231,0,-0.0,-0.0,9.694516910480996
2026-01-17 12:30:00,ETHUSDT,-7.098913e-05,-0.0005928271884215224,0,-0.0,-0.0,9.694516910480996
2026-01-17 12:40:00,ETHUSDT,0.00224185,-0.0007142457816262741,0,0.0,0.0,9.694516910480996
2026-01-17 12:50:00,ETHUSDT,-0.00054991245,-0.000698750483808854,0,-0.0,-0.0,9.694516910480996
2026-01-17 13:00:00,ETHUSDT,0.0031157732,-0.0007607619490804278,0,0.0,0.0,9.694516910480996
2026-01-17 13:10:00,ETHUSDT,7.402897e-05,-0.0008008954789449415,0,0.0,0.0,9.694516910480996
2026-01-17 13:20:00,ETHUSDT,-0.0011003613,-0.0007640226134340351,0,-0.0,-0.0,9.694516910480996
2026-01-17 13:30:00,ETHUSDT,5.054474e-05,-0.0008011034448574764,0,0.0,0.0,9.694516910480996
2026-01-17 13:40:00,ETHUSDT,-0.00083875656,-0.0005266988578397682,0,-0.0,-0.0,9.694516910480996
2026-01-17 13:50:00,ETHUSDT,-0.002302587,-0.0005644659458713415,0,-0.0,-0.0,9.694516910480996
2026-01-17 14:00:00,ETHUSDT,0.00097310543,-0.0003533598604788421,0,0.0,0.0,9.694516910480996
2026-01-17 14:10:00,ETHUSDT,-0.0045776963,-0.00045386560177843944,0,-0.0,-0.0,9.694516910480996
2026-01-17 14:20:00,ETHUSDT,0.00027132034,-0.0004266350491600608,0,0.0,0.0,9.694516910480996
2026-01-17 14:30:00,ETHUSDT,-0.0015087128,-0.00022688317628740792,0,-0.0,-0.0,9.694516910480996
2026-01-17 14:40:00,ETHUSDT,-0.0035042763,-0.00022305092196737308,0,-0.0,-0.0,9.694516910480996
2026-01-17 14:50:00,ETHUSDT,-0.0014584064,-9.893912253604671e-05,0,-0.0,-0.0,9.694516910480996
2026-01-17 15:00:00,ETHUSDT,0.0012148619,0.0004283473445640126,0,0.0,0.0,9.694516910480996
2026-01-17 15:10:00,ETHUSDT,-0.0024812818,6.988019162229215e-06,0,-0.0,-0.0,9.694516910480996
2026-01-17 15:20:00,ETHUSDT,0.0017973185,0.00019539914397610807,0,0.0,0.0,9.694516910480996
2026-01-17 15:30:00,ETHUSDT,0.00096189976,9.304893852335232e-05,0,0.0,0.0,9.694516910480996
2026-01-17 15:40:00,ETHUSDT,0.0025486946,-0.00016290117623138386,0,0.0,0.0,9.694516910480996
2026-01-17 15:50:00,ETHUSDT,0.00078856945,-0.00036460358692910934,0,0.0,0.0,9.694516910480996
2026-01-17 16:00:00,ETHUSDT,-3.0577183e-05,-0.00044543671920007824,0,-0.0,-0.0,9.694516910480996
2026-01-17 16:10:00,ETHUSDT,0.0034811497,-0.00045255296821114006,0,0.0,0.0,9.694516910480996
2026-01-17 16:20:00,ETHUSDT,-0.002673626,-0.0005232852359852567,0,-0.0,-0.0,9.694516910480996
2026-01-17 16:30:00,ETHUSDT,-0.0010758042,-0.00033113301832350645,0,-0.0,-0.0,9.694516910480996
2026-01-17 16:40:00,ETHUSDT,0.00045859814,-0.0003232420320739002,0,0.0,0.0,9.694516910480996
2026-01-17 16:50:00,ETHUSDT,-0.0017283559,-0.00031867031966814445,0,-0.0,-0.0,9.694516910480996
2026-01-17 17:00:00,ETHUSDT,-0.0018435717,-0.0004196315548742139,0,-0.0,-0.0,9.694516910480996
2026-01-17 17:10:00,ETHUSDT,0.0006747246,-6.664116980589072e-05,0,0.0,0.0,9.694516910480996
2026-01-17 17:20:00,ETHUSDT,-0.0006470084,-1.4389982121202016e-05,0,-0.0,-0.0,9.694516910480996
2026-01-17 17:30:00,ETHUSDT,0.00012266636,9.228048063233197e-05,0,0.0,0.0,9.694516910480996
2026-01-17 17:40:00,ETHUSDT,-0.0027905107,9.228048063233197e-05,0,-0.0,-0.0,9.694516910480996
2026-01-17 17:50:00,ETHUSDT,-5.120039e-05,7.433405069479128e-05,0,-0.0,-0.0,9.694516910480996
2026-01-17 18:00:00,ETHUSDT,0.0005842447,0.0001451366465861627,0,0.0,0.0,9.694516910480996
2026-01-17 18:10:00,ETHUSDT,-0.0005635023,6.652624874620733e-05,0,-0.0,-0.0,9.694516910480996
2026-01-17 18:20:00,ETHUSDT,-0.00024944544,0.00010797443613379461,0,-0.0,-0.0,9.694516910480996
2026-01-17 18:30:00,ETHUSDT,0.0023583174,9.688428611028763e-05,0,0.0,0.0,9.694516910480996
2026-01-17 18:40:00,ETHUSDT,0.0009547472,-0.00023893801150055982,0,0.0,0.0,9.694516910480996
2026-01-17 18:50:00,ETHUSDT,-0.00049740076,-0.0003315972264622341,0,-0.0,-0.0,9.694516910480996
2026-01-17 19:00:00,ETHUSDT,-0.00062704086,-0.0002082952441045939,0,-0.0,-0.0,9.694516910480996
2026-01-17 19:10:00,ETHUSDT,0.00072979927,-0.0002968066237755363,0,0.0,0.0,9.694516910480996
2026-01-17 19:20:00,ETHUSDT,-0.000374794,-0.00030848633744275534,0,-0.0,-0.0,9.694516910480996
2026-01-17 19:30:00,ETHUSDT,-0.00019431114,-0.00035129690512170227,0,-0.0,-0.0,9.694516910480996
2026-01-17 19:40:00,ETHUSDT,0.003229022,-0.00023154001794204154,0,0.0,0.0,9.694516910480996
2026-01-17 19:50:00,ETHUSDT,-0.0007545352,-0.0004678029039363951,0,-0.0,-0.0,9.694516910480996
2026-01-17 20:00:00,ETHUSDT,-0.0029047132,-0.0004176042201906433,0,-0.0,-0.0,9.694516910480996
2026-01-17 20:10:00,ETHUSDT,0.0008698702,-0.000300890479371558,0,0.0,0.0,9.694516910480996
2026-01-17 20:20:00,ETHUSDT,0.0009099245,-0.00022826831628163332,0,0.0,0.0,9.694516910480996
2026-01-17 20:30:00,ETHUSDT,-0.0012598634,-0.00015783514630758228,0,-0.0,-0.0,9.694516910480996
2026-01-17 20:40:00,ETHUSDT,-0.0019025207,-0.00028767277922703293,0,-0.0,-0.0,9.694516910480996
2026-01-17 20:50:00,ETHUSDT,-0.0005738735,-6.344563685933316e-05,0,-0.0,-0.0,9.694516910480996
2026-01-17 21:00:00,ETHUSDT,-0.0013227463,-8.029184039864632e-05,0,-0.0,-0.0,9.694516910480996
2026-01-17 21:10:00,ETHUSDT,0.0021151304,0.0001402716514389241,0,0.0,0.0,9.694516910480996
2026-01-17 21:20:00,ETHUSDT,-0.0013592243,5.9023040251630514e-05,0,-0.0,-0.0,9.694516910480996
2026-01-17 21:30:00,ETHUSDT,-0.00045484304,0.00013885958982911214,0,-0.0,-0.0,9.694516910480996
2026-01-17 21:40:00,ETHUSDT,-0.002507925,0.0005936263575945816,0,-0.0,-0.0,9.694516910480996
2026-01-17 21:50:00,ETHUSDT,0.002836585,0.0010068418904756972,1,0.00283658504486084,0.00233658504486084,9.717168973711177
2026-01-17 22:00:00,ETHUSDT,-0.0019461513,0.0005663564903060145,0,-0.0,-0.0005,9.71231038922432
2026-01-17 22:10:00,ETHUSDT,0.0025428534,0.0009565653174087943,0,0.0,0.0,9.71231038922432
2026-01-17 22:20:00,ETHUSDT,0.00019824505,0.0003763170955972061,0,0.0,0.0,9.71231038922432
2026-01-17 22:30:00,ETHUSDT,0.000690341,0.0003328431006489451,0,0.0,0.0,9.71231038922432
2026-01-17 22:40:00,ETHUSDT,0.0015608072,0.00017725416084037236,0,0.0,0.0,9.71231038922432
2026-01-17 22:50:00,ETHUSDT,-0.0015686154,-4.772706510045104e-05,0,-0.0,-0.0,9.71231038922432
2026-01-17 23:00:00,ETHUSDT,-0.00042688847,-4.303063671759331e-05,0,-0.0,-0.0,9.71231038922432
2026-01-17 23:10:00,ETHUSDT,0.002542019,-8.091806587586576e-05,0,0.0,0.0,9.71231038922432
2026-01-17 23:20:00,ETHUSDT,-0.00040555,-0.00016114504509041333,0,-0.0,-0.0,9.71231038922432
2026-01-17 23:30:00,ETHUSDT,-0.0007944107,-0.0003517180411738424,0,-0.0,-0.0,9.71231038922432
2026-01-17 23:40:00,ETHUSDT,-0.0009860992,-0.00013013396241308106,0,-0.0,-0.0,9.71231038922432
2026-01-17 23:50:00,ETHUSDT,-0.00024592876,-0.00022255370857525553,0,-0.0,-0.0,9.71231038922432
2026-01-18 00:00:00,ETHUSDT,-0.0010591149,-0.00014908531284200065,0,-0.0,-0.0,9.71231038922432
2026-01-18 00:10:00,ETHUSDT,0.0013064146,-0.00016106453634516586,0,0.0,0.0,9.71231038922432
2026-01-18 00:20:00,ETHUSDT,0.00026643276,-0.00018570051378745514,0,0.0,0.0,9.71231038922432
2026-01-18 00:30:00,ETHUSDT,0.00045073032,-0.0007804862205701256,0,0.0,0.0,9.71231038922432
2026-01-18 00:40:00,ETHUSDT,0.0009897947,-0.0005733093833495291,0,0.0,0.0,9.71231038922432
2026-01-18 00:50:00,ETHUSDT,-0.0005490184,-0.000531930168079762,0,-0.0,-0.0,9.71231038922432
2026-01-18 01:00:00,ETHUSDT,0.0013101101,-0.0007100835817255747,0,0.0,0.0,9.71231038922432
2026-01-18 01:10:00,ETHUSDT,-0.0008688569,-0.0006678456769248939,0,-0.0,-0.0,9.71231038922432
2026-01-18 01:20:00,ETHUSDT,-0.00069224834,-0.0007100835817255747,0,-0.0,-0.0,9.71231038922432
2026-01-18 01:30:00,ETHUSDT,0.00018084049,-0.0005756285789455827,0,0.0,0.0,9.71231038922432
2026-01-18 01:40:00,ETHUSDT,-0.00083589554,-0.0005053698240399827,0,-0.0,-0.0,9.71231038922432
2026-01-18 01:50:00,ETHUSDT,-0.00057023764,-0.0005139385209350966,0,-0.0,-0.0,9.71231038922432
2026-01-18 02:00:00,ETHUSDT,0.0009907484,-0.00043018345708431717,0,0.0,0.0,9.71231038922432
2026-01-18 02:10:00,ETHUSDT,0.0011093616,-0.0003670989245469362,0,0.0,0.0,9.71231038922432
2026-01-18 02:20:00,ETHUSDT,-0.0005046129,-0.00036775928725409865,0,-0.0,-0.0,9.71231038922432
2026-01-18 02:30:00,ETHUSDT,-0.0016101003,-0.00015252878699565094,0,-0.0,-0.0,9.71231038922432
2026-01-18 02:40:00,ETHUSDT,-0.010048628,-0.00019028633404893352,0,-0.0,-0.0,9.71231038922432
2026-01-18 02:50:00,ETHUSDT,0.0032753944,0.0020460792229171454,1,0.0032753944396972656,0.0027753944396972656,9.73926588147519
2026-01-18 03:00:00,ETHUSDT,0.0022945404,0.0014390182618119432,1,0.0022945404052734375,0.0022945404052734375,9.761613020557935
2026-01-18 03:10:00,ETHUSDT,-0.00018537045,0.0012430554301656972,1,-0.00018537044525146484,-0.00018537044525146484,9.759803506005941
2026-01-18 03:20:00,ETHUSDT,0.0010608435,0.0014488718693449762,1,0.0010608434677124023,0.0010608434677124023,9.770157129801444
2026-01-18 03:30:00,ETHUSDT,-0.0010974407,0.0012156950540480609,1,-0.0010974407196044922,-0.0010974407196044922,9.759434961530266
2026-01-18 03:40:00,ETHUSDT,0.0019569397,0.001425707472216077,1,0.001956939697265625,0.001956939697265625,9.778533587229367
2026-01-18 03:50:00,ETHUSDT,0.0011683702,0.0007780261397130056,0,0.0,-0.0005,9.773644320435753
2026-01-18 04:00:00,ETHUSDT,0.0007529259,0.0007331540897762002,0,0.0,0.0,9.773644320435753
2026-01-18 04:10:00,ETHUSDT,0.000854969,0.0011333117427250595,1,0.0008549690246582031,0.0003549690246582031,9.777113661427535
2026-01-18 04:20:00,ETHUSDT,0.0015478134,0.0007685064741046159,0,0.0,-0.0005,9.772225104596822
2026-01-18 04:30:00,ETHUSDT,-0.0034592748,0.0006014724726611276,0,-0.0,-0.0,9.772225104596822
2026-01-18 04:40:00,ETHUSDT,0.005446553,0.0010446255682790692,1,0.0054465532302856445,0.004946553230285644,9.820563936255045
2026-01-18 04:50:00,ETHUSDT,0.0016582012,0.00011713932521775461,0,0.0,-0.0005,9.815653654286917
2026-01-18 05:00:00,ETHUSDT,-0.00092464685,-2.825254796739081e-05,0,-0.0,-0.0,9.815653654286917
2026-01-18 05:10:00,ETHUSDT,0.0002926588,0.0002747988470089647,0,0.0,0.0,9.815653654286917
2026-01-18 05:20:00,ETHUSDT,0.000721097,6.525798711802445e-07,0,0.0,0.0,9.815653654286917
2026-01-18 05:30:00,ETHUSDT,0.0009754896,1.9556595611964233e-05,0,0.0,0.0,9.815653654286917
2026-01-18 05:40:00,ETHUSDT,-0.0003259778,-2.421713374300247e-06,0,-0.0,-0.0,9.815653654286917
2026-01-18 05:50:00,ETHUSDT,-0.0006929636,5.990764932392916e-05,0,-0.0,-0.0,9.815653654286917
2026-01-18 06:00:00,ETHUSDT,-0.0020903945,0.00013455683794245897,0,-0.0,-0.0,9.815653654286917
2026-01-18 06:10:00,ETHUSDT,0.00034749508,0.0007390579532795704,0,0.0,0.0,9.815653654286917
2026-01-18 06:20:00,ETHUSDT,-0.0021928549,0.0006389287450071292,0,-0.0,-0.0,9.815653654286917
2026-01-18 06:30:00,ETHUSDT,0.0020953417,0.0009100008195863809,0,0.0,0.0,9.815653654286917
2026-01-18 06:40:00,ETHUSDT,0.001259923,0.0005894330066868468,0,0.0,0.0,9.815653654286917
2026-01-18 06:50:00,ETHUSDT,0.0007175207,0.0003409297837297022,0,0.0,0.0,9.815653654286917
2026-01-18 07:00:00,ETHUSDT,-0.0006763339,0.0005370112328839791,0,-0.0,-0.0,9.815653654286917
2026-01-18 07:10:00,ETHUSDT,0.00015985966,0.0005721125211517142,0,0.0,0.0,9.815653654286917
2026-01-18 07:20:00,ETHUSDT,-0.00073450804,0.0005391689579919413,0,-0.0,-0.0,9.815653654286917
2026-01-18 07:30:00,ETHUSDT,0.0015550852,0.0006243817369221905,0,0.0,0.0,9.815653654286917
2026-01-18 07:40:00,ETHUSDT,-0.0006082058,0.0003128700284719056,0,-0.0,-0.0,9.815653654286917
2026-01-18 07:50:00,ETHUSDT,0.00079894066,0.000599300191502571,0,0.0,0.0,9.815653654286917
2026-01-18 08:00:00,ETHUSDT,0.00032269955,0.0003488290165074964,0,0.0,0.0,9.815653654286917
2026-01-18 08:10:00,ETHUSDT,0.00036680698,0.0001901075894208737,0,0.0,0.0,9.815653654286917
2026-01-18 08:20:00,ETHUSDT,0.00072979927,0.00018859322672097349,0,0.0,0.0,9.815653654286917
2026-01-18 08:30:00,ETHUSDT,-0.0009328127,0.00020684694497640746,0,-0.0,-0.0,9.815653654286917
2026-01-18 08:40:00,ETHUSDT,-0.00019693375,0.00014674167974291363,0,-0.0,-0.0,9.815653654286917
2026-01-18 08:50:00,ETHUSDT,-0.0006554127,0.00023953180158799652,0,-0.0,-0.0,9.815653654286917
2026-01-18 09:00:00,ETHUSDT,-0.00027185678,0.00034306717449271066,0,-0.0,-0.0,9.815653654286917
2026-01-18 09:10:00,ETHUSDT,0.00044190884,0.00021959408551797948,0,0.0,0.0,9.815653654286917
2026-01-18 09:20:00,ETHUSDT,0.00029218197,0.000201973205917005,0,0.0,0.0,9.815653654286917
2026-01-18 09:30:00,ETHUSDT,0.0006827116,0.00021088528318172607,0,0.0,0.0,9.815653654286917
2026-01-18 09:40:00,ETHUSDT,0.0013203621,7.593019548638865e-05,0,0.0,0.0,9.815653654286917
2026-01-18 09:50:00,ETHUSDT,-0.00058305264,-9.31876858803612e-05,0,-0.0,-0.0,9.815653654286917
2026-01-18 10:00:00,ETHUSDT,0.00049853325,-1.6522611546721465e-05,0,0.0,0.0,9.815653654286917
2026-01-18 10:10:00,ETHUSDT,0.002525568,-2.5100312539301727e-05,0,0.0,0.0,9.815653654286917
2026-01-18 10:20:00,ETHUSDT,-0.0017482638,-0.0005186888980165045,0,-0.0,-0.0,9.815653654286917
2026-01-18 10:30:00,ETHUSDT,-0.0011042953,-6.449851264188942e-05,0,-0.0,-0.0,9.815653654286917
2026-01-18 10:40:00,ETHUSDT,0.0030283928,2.8269486296613407e-05,0,0.0,0.0,9.815653654286917
2026-01-18 10:50:00,ETHUSDT,-0.00057816505,-0.0005646457967557019,0,-0.0,-0.0,9.815653654286917
2026-01-18 11:00:00,ETHUSDT,0.0008119345,-0.0003391670004402083,0,0.0,0.0,9.815653654286917
2026-01-18 11:10:00,ETHUSDT,-0.0021463633,-0.00038788460046815113,0,-0.0,-0.0,9.815653654286917
2026-01-18 11:20:00,ETHUSDT,-7.110834e-05,-4.801905630132964e-05,0,-0.0,-0.0,9.815653654286917
2026-01-18 11:30:00,ETHUSDT,-0.0017345548,-7.215983932567035e-05,0,-0.0,-0.0,9.815653654286917
2026-01-18 11:40:00,ETHUSDT,0.00033593178,9.605153875892277e-05,0,0.0,0.0,9.815653654286917
2026-01-18 11:50:00,ETHUSDT,-0.00042408705,7.774358450675875e-05,0,-0.0,-0.0,9.815653654286917
