datetime,instrument,label,pred,signal,strategy_opt_return,net_return,cum_ret
2026-01-20 04:50:00,ETHUSDT,-0.00029104948,0.00027630944203119244,0,-0.0,-0.0,25.933312549300048
2026-01-20 05:00:00,ETHUSDT,-0.00403738,0.00035518683385988003,0,-0.0,-0.0,25.933312549300048
2026-01-20 05:10:00,ETHUSDT,0.0024170876,0.0013356218286439206,1,0.0024170875549316406,0.0019170875549316406,25.983028980046466
2026-01-20 05:20:00,ETHUSDT,0.0006723404,0.0006076338477997127,1,0.0006723403930664062,0.0006723403930664062,26.000498419963968
2026-01-20 05:30:00,ETHUSDT,0.0041612387,0.0006339745872956603,1,0.004161238670349121,0.004161238670349121,26.108692699437473
2026-01-20 05:40:00,ETHUSDT,-0.0021948814,0.000143295453934692,0,-0.0,-0.0005,26.095638353087754
2026-01-20 05:50:00,ETHUSDT,0.0004105568,0.0003544261628049765,0,0.0,0.0,26.095638353087754
2026-01-20 06:00:00,ETHUSDT,-0.0011045337,0.0003544261628049765,0,-0.0,-0.0,26.095638353087754
2026-01-20 06:10:00,ETHUSDT,0.00055110455,0.0004301781932981988,0,0.0,0.0,26.095638353087754
2026-01-20 06:20:00,ETHUSDT,0.00018823147,0.00033518023944691127,0,0.0,0.0,26.095638353087754
2026-01-20 06:30:00,ETHUSDT,-0.0013409853,0.00033830560078237665,0,-0.0,-0.0,26.095638353087754
2026-01-20 06:40:00,ETHUSDT,0.0017983913,0.000612748301122009,1,0.001798391342163086,0.001298391342163086,26.129520703993624
2026-01-20 06:50:00,ETHUSDT,0.00058472157,0.00040163657209991765,0,0.0,-0.0005,26.11645594364163
2026-01-20 07:00:00,ETHUSDT,-0.0014933348,0.00019362928716076388,0,-0.0,-0.0,26.11645594364163
2026-01-20 07:10:00,ETHUSDT,0.000451684,0.0006160823103682902,1,0.00045168399810791016,-4.8316001892089854e-05,26.115194100906844
2026-01-20 07:20:00,ETHUSDT,-0.0004925728,0.00042842012397137694,0,-0.0,-0.0005,26.102136503856393
2026-01-20 07:30:00,ETHUSDT,-0.00030112267,0.0006402763429288813,1,-0.00030112266540527344,-0.0008011226654052734,26.081225490687654
2026-01-20 07:40:00,ETHUSDT,0.00103724,0.0006219677628477597,1,0.0010372400283813477,0.0010372400283813477,26.108277981755837
2026-01-20 07:50:00,ETHUSDT,0.0003796816,0.00031370920467361363,0,0.0,-0.0005,26.09522384276496
2026-01-20 08:00:00,ETHUSDT,-0.00017094612,0.0001749452387571233,0,-0.0,-0.0,26.09522384276496
2026-01-20 08:10:00,ETHUSDT,0.0004479885,0.00025382263058581095,0,0.0,0.0,26.09522384276496
2026-01-20 08:20:00,ETHUSDT,-0.00027686357,0.000186511763508125,0,-0.0,-0.0,26.09522384276496
2026-01-20 08:30:00,ETHUSDT,0.00096416473,0.00017181987742165796,0,0.0,0.0,26.09522384276496
2026-01-20 08:40:00,ETHUSDT,0.0007685423,0.0001917033773934218,0,0.0,0.0,26.09522384276496
2026-01-20 08:50:00,ETHUSDT,0.0011125803,0.0001783178165711814,0,0.0,0.0,26.09522384276496
2026-01-20 09:00:00,ETHUSDT,-0.0010841489,-1.4153314191844113e-06,0,-0.0,-0.0,26.09522384276496
2026-01-20 09:10:00,ETHUSDT,0.0004402399,0.00017008957697041757,0,0.0,0.0,26.09522384276496
2026-01-20 09:20:00,ETHUSDT,0.000330925,4.50172874739521e-05,0,0.0,0.0,26.09522384276496
2026-01-20 09:30:00,ETHUSDT,-0.00048083067,1.756898097410743e-05,0,-0.0,-0.0,26.09522384276496
2026-01-20 09:40:00,ETHUSDT,-0.0009621382,3.83245975054245e-05,0,-0.0,-0.0,26.09522384276496
2026-01-20 09:50:00,ETHUSDT,-5.8054924e-05,0.0001868277913480499,0,-0.0,-0.0,26.09522384276496
2026-01-20 10:00:00,ETHUSDT,-0.0014857054,0.0001868277913480499,0,-0.0,-0.0,26.09522384276496
2026-01-20 10:10:00,ETHUSDT,0.0009919405,0.00032532509478620754,0,0.0,0.0,26.09522384276496
2026-01-20 10:20:00,ETHUSDT,6.830692e-05,0.0001963105496975632,0,0.0,0.0,26.09522384276496
2026-01-20 10:30:00,ETHUSDT,-0.0014897585,0.00019168345313475563,0,-0.0,-0.0,26.09522384276496
2026-01-20 10:40:00,ETHUSDT,0.0010985136,0.0005759802942669236,1,0.0010985136032104492,0.0005985136032104492,26.110842189213677
2026-01-20 10:50:00,ETHUSDT,0.0009570122,0.00017137791012406106,0,0.0,-0.0005,26.09778676811907
2026-01-20 11:00:00,ETHUSDT,0.0006761551,0.00016652224833735532,0,0.0,0.0,26.09778676811907
2026-01-20 11:10:00,ETHUSDT,-0.00019443035,0.00013297888643887086,0,-0.0,-0.0,26.09778676811907
2026-01-20 11:20:00,ETHUSDT,-0.00022190809,0.00013297888643887086,0,-0.0,-0.0,26.09778676811907
2026-01-20 11:30:00,ETHUSDT,-0.0009149313,0.0001546578687421971,0,-0.0,-0.0,26.09778676811907
2026-01-20 11:40:00,ETHUSDT,-6.830692e-05,0.0001682525487885957,0,-0.0,-0.0,26.09778676811907
2026-01-20 11:50:00,ETHUSDT,-0.0002836585,0.00016159772049972645,0,-0.0,-0.0,26.09778676811907
2026-01-20 12:00:00,ETHUSDT,0.00046491623,0.00016159772049972645,0,0.0,0.0,26.09778676811907
2026-01-20 12:10:00,ETHUSDT,0.0005944967,0.00014973334090456823,0,0.0,0.0,26.09778676811907
2026-01-20 12:20:00,ETHUSDT,-0.000703454,0.00014800304045332785,0,-0.0,-0.0,26.09778676811907
2026-01-20 12:30:00,ETHUSDT,-0.0009020567,0.00016159772049972645,0,-0.0,-0.0,26.09778676811907
2026-01-20 12:40:00,ETHUSDT,0.0012209415,0.00030036168641621675,0,0.0,0.0,26.09778676811907
2026-01-20 12:50:00,ETHUSDT,-0.00010251999,0.0001647230818351918,0,-0.0,-0.0,26.09778676811907
2026-01-20 13:00:00,ETHUSDT,-0.0002629757,0.00023173609406872117,0,-0.0,-0.0,26.09778676811907
2026-01-20 13:10:00,ETHUSDT,-3.3974648e-06,0.00024047511232841415,0,-0.0,-0.0,26.09778676811907
2026-01-20 13:20:00,ETHUSDT,-0.0012302399,0.0002620889127514183,0,-0.0,-0.0,26.09778676811907
2026-01-20 13:30:00,ETHUSDT,0.0003386736,0.0005901318055028241,1,0.00033867359161376953,-0.00016132640838623048,26.093576505912942
2026-01-20 13:40:00,ETHUSDT,0.00089609623,0.0005901318055028241,1,0.0008960962295532227,0.0008960962295532227,26.11695886143545
2026-01-20 13:50:00,ETHUSDT,0.0002835989,0.0002671401838542258,0,0.0,-0.0005,26.103900382004735
2026-01-20 14:00:00,ETHUSDT,-0.00016057491,0.00026521427408688367,0,-0.0,-0.0,26.103900382004735
2026-01-20 14:10:00,ETHUSDT,-0.0006253123,0.0004735031518369291,0,-0.0,-0.0,26.103900382004735
2026-01-20 14:20:00,ETHUSDT,-0.0006290078,0.000609819696158486,1,-0.0006290078163146973,-0.0011290078163146973,26.074428874437153
2026-01-20 14:30:00,ETHUSDT,0.0010092258,0.0006722800278571224,1,0.001009225845336914,0.001009225845336914,26.100743861959636
2026-01-20 14:40:00,ETHUSDT,2.3961067e-05,0.0005178403820093047,1,2.396106719970703e-05,2.396106719970703e-05,26.101369263637274
2026-01-20 14:50:00,ETHUSDT,0.0004272461,0.0005913312570709473,1,0.00042724609375,0.00042724609375,26.11252097169669
2026-01-20 15:00:00,ETHUSDT,-0.00012987852,0.0005913312570709473,1,-0.00012987852096557617,-0.00012987852096557617,26.109129516094203
2026-01-20 15:10:00,ETHUSDT,-0.000857532,0.0006129450574939514,1,-0.0008575320243835449,-0.0008575320243835449,26.086740101405375
2026-01-20 15:20:00,ETHUSDT,0.0007522106,0.0006703541180897802,1,0.0007522106170654297,0.0007522106170654297,26.106362824274278
2026-01-20 15:30:00,ETHUSDT,0.00042378902,0.000631253637575073,1,0.00042378902435302734,0.00042378902435302734,26.117426414304983
2026-01-20 15:40:00,ETHUSDT,0.00073087215,0.0005367208117667326,1,0.0007308721542358398,0.0007308721542358398,26.136514914011503
2026-01-20 15:50:00,ETHUSDT,0.00020134449,0.0002621757162233336,0,0.0,-0.0005,26.1234466565545
2026-01-20 16:00:00,ETHUSDT,0.0004708767,0.00023510867188277927,0,0.0,0.0,26.1234466565545
2026-01-20 16:10:00,ETHUSDT,-0.0010470748,0.00013455229775076536,0,-0.0,-0.0,26.1234466565545
2026-01-20 16:20:00,ETHUSDT,9.560585e-05,0.000469936978383008,0,0.0,0.0,26.1234466565545
2026-01-20 16:30:00,ETHUSDT,-0.00026971102,0.00036115804548376545,0,-0.0,-0.0,26.1234466565545
2026-01-20 16:40:00,ETHUSDT,-1.6987324e-05,0.0004747926401697137,0,-0.0,-0.0,26.1234466565545
2026-01-20 16:50:00,ETHUSDT,0.00023901463,0.0004747926401697137,0,0.0,0.0,26.1234466565545
2026-01-20 17:00:00,ETHUSDT,-4.1007996e-05,0.0004470336896272192,0,-0.0,-0.0,26.1234466565545
2026-01-20 17:10:00,ETHUSDT,-0.00029700994,0.00044876399007845957,0,-0.0,-0.0,26.1234466565545
2026-01-20 17:20:00,ETHUSDT,-0.00022548437,0.0004955989796944836,0,-0.0,-0.0,26.1234466565545
2026-01-20 17:30:00,ETHUSDT,0.00019812584,0.0006281282762396076,1,0.00019812583923339844,-0.0003018741607666016,26.115560663018723
2026-01-20 17:40:00,ETHUSDT,0.00045084953,0.0004936730699271416,0,0.0,-0.0005,26.102502882687215
2026-01-20 17:50:00,ETHUSDT,0.0001502037,0.00036428340681923083,0,0.0,0.0,26.102502882687215
2026-01-20 18:00:00,ETHUSDT,-5.4597855e-05,0.0002387448118771737,0,-0.0,-0.0,26.102502882687215
2026-01-20 18:10:00,ETHUSDT,-0.0005905032,0.0004470336896272192,0,-0.0,-0.0,26.102502882687215
2026-01-20 18:20:00,ETHUSDT,-0.00034499168,0.0005901318055028241,1,-0.00034499168395996094,-0.000844991683959961,26.080446484820804
2026-01-20 18:30:00,ETHUSDT,0.00011610985,0.0006323576473529967,1,0.00011610984802246094,0.00011610984802246094,26.083474681498515
2026-01-20 18:40:00,ETHUSDT,-6.854534e-06,0.0006539714477760008,1,-6.854534149169922e-06,-6.854534149169922e-06,26.08329589143058
2026-01-20 18:50:00,ETHUSDT,4.1007996e-05,0.00018028176890336702,0,0.0,-0.0005,26.070254243484868
2026-01-20 19:00:00,ETHUSDT,0.00038599968,0.0001367185553205293,0,0.0,0.0,26.070254243484868
2026-01-20 19:10:00,ETHUSDT,0.00073421,0.00010535960028477396,0,0.0,0.0,26.070254243484868
2026-01-20 19:20:00,ETHUSDT,0.00011253357,0.00011373619800756774,0,0.0,0.0,26.070254243484868
2026-01-20 19:30:00,ETHUSDT,0.00097584724,4.489607715164573e-05,0,0.0,0.0,26.070254243484868
2026-01-20 19:40:00,ETHUSDT,-0.0007532835,-0.0002599744758855857,0,-0.0,-0.0,26.070254243484868
2026-01-20 19:50:00,ETHUSDT,0.00015354156,1.6648956641775057e-05,0,0.0,0.0,26.070254243484868
2026-01-20 20:00:00,ETHUSDT,-0.00017738342,3.037912054415622e-05,0,-0.0,-0.0,26.070254243484868
2026-01-20 20:10:00,ETHUSDT,0.0008903742,2.7253759208690864e-05,0,0.0,0.0,26.070254243484868
2026-01-20 20:20:00,ETHUSDT,-2.7298927e-05,-0.0002475854401655125,0,-0.0,-0.0,26.070254243484868
2026-01-20 20:30:00,ETHUSDT,8.85725e-05,-0.00024714059279574643,0,0.0,0.0,26.070254243484868
2026-01-20 20:40:00,ETHUSDT,-1.3649464e-05,-0.00027042441470332096,0,-0.0,-0.0,26.070254243484868
2026-01-20 20:50:00,ETHUSDT,-0.00028961897,-0.00019889137824609268,0,-0.0,-0.0,26.070254243484868
2026-01-20 21:00:00,ETHUSDT,-0.0002387166,-0.000221787139263495,0,-0.0,-0.0,26.070254243484868
2026-01-20 21:10:00,ETHUSDT,0.00045013428,-0.00021152608583365138,0,0.0,0.0,26.070254243484868
2026-01-20 21:20:00,ETHUSDT,0.00023853779,-0.00016557589499462892,0,0.0,0.0,26.070254243484868
2026-01-20 21:30:00,ETHUSDT,-0.0010767579,-0.00023530841312490036,0,-0.0,-0.0,26.070254243484868
2026-01-20 21:40:00,ETHUSDT,0.00066173077,-2.3179047741000927e-05,0,0.0,0.0,26.070254243484868
2026-01-20 21:50:00,ETHUSDT,7.1525574e-05,-6.498450279091165e-05,0,0.0,0.0,26.070254243484868
2026-01-20 22:00:00,ETHUSDT,7.1525574e-05,-9.154019931221291e-05,0,0.0,0.0,26.070254243484868
2026-01-20 22:10:00,ETHUSDT,2.7298927e-05,-0.00016557589499462892,0,0.0,0.0,26.070254243484868
2026-01-20 22:20:00,ETHUSDT,-0.000436306,7.868240530328668e-06,0,-0.0,-0.0,26.070254243484868
2026-01-20 22:30:00,ETHUSDT,-0.0010877252,7.258751751964446e-05,0,-0.0,-0.0,26.070254243484868
2026-01-20 22:40:00,ETHUSDT,-0.002631843,0.00016159772049972645,0,-0.0,-0.0,26.070254243484868
2026-01-20 22:50:00,ETHUSDT,0.0010370016,0.0007635640270645535,1,0.001037001609802246,0.0005370016098022461,26.084254011981574
2026-01-20 23:00:00,ETHUSDT,0.00023245811,0.0005882058957354819,1,0.00023245811462402344,0.00023245811462402344,26.090317508490575
2026-01-20 23:10:00,ETHUSDT,-0.00022900105,0.0005882058957354819,1,-0.00022900104522705078,-0.00022900104522705078,26.084342798510825
2026-01-20 23:20:00,ETHUSDT,-1.3709068e-05,0.0005882058957354819,1,-1.3709068298339844e-05,-1.3709068298339844e-05,26.083985206473884
2026-01-20 23:30:00,ETHUSDT,0.00055384636,0.0005932571668382894,1,0.0005538463592529297,0.0005538463592529297,26.098431726715297
2026-01-20 23:40:00,ETHUSDT,0.00071418285,0.0005724508273135196,1,0.0007141828536987305,0.0007141828536987305,26.117070779162944
2026-01-20 23:50:00,ETHUSDT,-0.00017756224,0.0002550458016632057,0,-0.0,-0.0005,26.104012243773365
2026-01-21 00:00:00,ETHUSDT,0.0005464554,0.00028187324732867797,0,0.0,0.0,26.104012243773365
2026-01-21 00:10:00,ETHUSDT,0.0004028082,0.00015285870224003359,0,0.0,0.0,26.104012243773365
2026-01-21 00:20:00,ETHUSDT,-0.00070631504,0.00012632405815000158,0,-0.0,-0.0,26.104012243773365
2026-01-21 00:30:00,ETHUSDT,0.00035858154,0.00016159772049972645,0,0.0,0.0,26.104012243773365
2026-01-21 00:40:00,ETHUSDT,0.0003412962,0.00011695857906280705,0,0.0,0.0,26.104012243773365
2026-01-21 00:50:00,ETHUSDT,0.00010240078,0.00011695857906280705,0,0.0,0.0,26.104012243773365
2026-01-21 01:00:00,ETHUSDT,-0.0001399517,7.965416896913935e-05,0,-0.0,-0.0,26.104012243773365
2026-01-21 01:10:00,ETHUSDT,-0.00086665154,7.965416896913935e-05,0,-0.0,-0.0,26.104012243773365
2026-01-21 01:20:00,ETHUSDT,-0.0005020499,7.391083722321598e-05,0,-0.0,-0.0,26.104012243773365
2026-01-21 01:30:00,ETHUSDT,-0.00016748905,8.289002500978033e-05,0,-0.0,-0.0,26.104012243773365
2026-01-21 01:40:00,ETHUSDT,0.00152421,0.00015674205871302072,0,0.0,0.0,26.104012243773365
2026-01-21 01:50:00,ETHUSDT,-0.00047433376,-5.861923372052492e-06,0,-0.0,-0.0,26.104012243773365
2026-01-21 02:00:00,ETHUSDT,-0.00027656555,-5.861923372052492e-06,0,-0.0,-0.0,26.104012243773365
2026-01-21 02:10:00,ETHUSDT,-0.00047802925,-5.861923372052492e-06,0,-0.0,-0.0,26.104012243773365
2026-01-21 02:20:00,ETHUSDT,-0.00011616945,8.238864870395315e-06,0,-0.0,-0.0,26.104012243773365
2026-01-21 02:30:00,ETHUSDT,-0.00012981892,2.3906632612786348e-05,0,-0.0,-0.0,26.104012243773365
2026-01-21 02:40:00,ETHUSDT,0.000587821,2.3906632612786348e-05,0,0.0,0.0,26.104012243773365
2026-01-21 02:50:00,ETHUSDT,0.0004951954,-5.861923372052492e-06,0,0.0,0.0,26.104012243773365
2026-01-21 03:00:00,ETHUSDT,-0.00037544966,-5.861923372052492e-06,0,-0.0,-0.0,26.104012243773365
2026-01-21 03:10:00,ETHUSDT,-0.00033807755,-5.861923372052492e-06,0,-0.0,-0.0,26.104012243773365
2026-01-21 03:20:00,ETHUSDT,-0.00024604797,5.6919749777253455e-05,0,-0.0,-0.0,26.104012243773365
2026-01-21 03:30:00,ETHUSDT,4.4465065e-05,7.258751751964446e-05,0,0.0,0.0,26.104012243773365
2026-01-21 03:40:00,ETHUSDT,0.00017762184,5.6919749777253455e-05,0,0.0,0.0,26.104012243773365
2026-01-21 03:50:00,ETHUSDT,3.0755997e-05,5.6919749777253455e-05,0,0.0,0.0,26.104012243773365
2026-01-21 04:00:00,ETHUSDT,-0.0006285906,6.004511111271881e-05,0,-0.0,-0.0,26.104012243773365
2026-01-21 04:10:00,ETHUSDT,-0.00023585558,0.00015674205871302072,0,-0.0,-0.0,26.104012243773365
2026-01-21 04:20:00,ETHUSDT,-0.00015050173,0.00017835585913602493,0,-0.0,-0.0,26.104012243773365
2026-01-21 04:30:00,ETHUSDT,-0.0014156103,0.00016159772049972645,0,-0.0,-0.0,26.104012243773365
2026-01-21 04:40:00,ETHUSDT,0.0006301403,0.0005882058957354819,1,0.0006301403045654297,0.00013014030456542968,26.10740942787715
2026-01-21 04:50:00,ETHUSDT,-0.0006673932,0.000609819696158486,1,-0.0006673932075500488,-0.0006673932075500488,26.08998552015826
2026-01-21 05:00:00,ETHUSDT,-0.0002670288,0.0009116171175834329,1,-0.00026702880859375,-0.00026702880859375,26.083018742408584
2026-01-21 05:10:00,ETHUSDT,-1.7166138e-05,0.0009323872500968421,1,-1.71661376953125e-05,-1.71661376953125e-05,26.08257099771734
2026-01-21 05:20:00,ETHUSDT,0.0009213686,0.0009323872500968421,1,0.0009213685989379883,0.0009213685989379883,26.106602659614207
2026-01-21 05:30:00,ETHUSDT,0.0011361837,0.0006570968091114661,1,0.001136183738708496,0.001136183738708496,26.136264557028984
2026-01-21 05:40:00,ETHUSDT,-0.00036239624,0.000518412231685611,1,-0.000362396240234375,-0.000362396240234375,26.126792873019745
2026-01-21 05:50:00,ETHUSDT,0.0006531477,0.0005838228950845131,1,0.0006531476974487305,0.0006531476974487305,26.143857527626476
2026-01-21 06:00:00,ETHUSDT,0.00030076504,0.00048164362708791683,0,0.0,-0.0005,26.130785598862666
2026-01-21 06:10:00,ETHUSDT,-0.0004953742,0.00027866719238129933,0,-0.0,-0.0,26.130785598862666
2026-01-21 06:20:00,ETHUSDT,0.0002835989,0.0005147150206738394,1,0.0002835988998413086,-0.00021640110015869142,26.12513086811106
2026-01-21 06:30:00,ETHUSDT,1.0251999e-05,0.0005178403820093047,1,1.0251998901367188e-05,1.0251998901367188e-05,26.12539870292402
2026-01-21 06:40:00,ETHUSDT,-0.0003963709,0.00047201682463992944,0,-0.0,-0.0005,26.11233600357256
2026-01-21 06:50:00,ETHUSDT,-0.0003657937,0.0005882058957354819,1,-0.00036579370498657227,-0.0008657937049865723,26.089728107438173
2026-01-21 07:00:00,ETHUSDT,0.00025987625,0.0006323576473529967,1,0.0002598762512207031,0.0002598762512207031,26.0965082081741
2026-01-21 07:10:00,ETHUSDT,0.00043416023,0.0006323576473529967,1,0.0004341602325439453,0.0004341602325439453,26.107838274246348
2026-01-21 07:20:00,ETHUSDT,-0.00022894144,0.0006335570989211199,1,-0.0002289414405822754,-0.0002289414405822754,26.101861108141353
2026-01-21 07:30:00,ETHUSDT,0.0003553629,0.000635483008688462,1,0.0003553628921508789,0.0003553628921508789,26.111136740995263
2026-01-21 07:40:00,ETHUSDT,0.00018799305,0.0005716009215510773,1,0.00018799304962158203,0.00018799304962158203,26.116045453220288
2026-01-21 07:50:00,ETHUSDT,0.00056374073,0.0005716009215510773,1,0.0005637407302856445,0.0005637407302856445,26.13076813175626
2026-01-21 08:00:00,ETHUSDT,0.00025951862,0.0004362034296858652,0,0.0,-0.0005,26.117702747690384
2026-01-21 08:10:00,ETHUSDT,0.00046420097,0.00045385768739674174,0,0.0,0.0,26.117702747690384
2026-01-21 08:20:00,ETHUSDT,-0.00049471855,0.00019135560497079174,0,-0.0,-0.0,26.117702747690384
2026-01-21 08:30:00,ETHUSDT,0.00028336048,0.00045140609443126127,0,0.0,0.0,26.117702747690384
2026-01-21 08:40:00,ETHUSDT,7.510185e-05,0.00045140609443126127,0,0.0,0.0,26.117702747690384
2026-01-21 08:50:00,ETHUSDT,-0.00062447786,0.00045140609443126127,0,-0.0,-0.0,26.117702747690384
2026-01-21 09:00:00,ETHUSDT,-0.00028002262,0.000568475560215612,1,-0.00028002262115478516,-0.0007800226211547852,26.09733034873459
2026-01-21 09:10:00,ETHUSDT,0.0005226135,0.0005842039081591466,1,0.000522613525390625,0.000522613525390625,26.110969166551428
2026-01-21 09:20:00,ETHUSDT,0.0002322197,0.0005842039081591466,1,0.00023221969604492188,0.00023221969604492188,26.117032647874723
2026-01-21 09:30:00,ETHUSDT,6.1392784e-05,0.00047883994298177285,0,0.0,-0.0005,26.103974131550785
2026-01-21 09:40:00,ETHUSDT,0.00067567825,0.00048217603018535325,0,0.0,0.0,26.103974131550785
2026-01-21 09:50:00,ETHUSDT,-0.000109136105,0.00021957322263489918,0,-0.0,-0.0,26.103974131550785
2026-01-21 10:00:00,ETHUSDT,0.000579834,0.00022228661765972234,0,0.0,0.0,26.103974131550785
2026-01-21 10:10:00,ETHUSDT,-0.0005828738,0.00012962052446350599,0,-0.0,-0.0,26.103974131550785
2026-01-21 10:20:00,ETHUSDT,0.0035164356,0.0004896710823508061,0,0.0,0.0,26.103974131550785
2026-01-21 10:30:00,ETHUSDT,-0.001070559,-0.0002285099694023163,0,-0.0,-0.0,26.103974131550785
2026-01-21 10:40:00,ETHUSDT,-0.002963543,0.00012909484126536765,0,-0.0,-0.0,26.103974131550785
2026-01-21 10:50:00,ETHUSDT,0.0010203123,0.0009642101350058934,1,0.0010203123092651367,0.0005203123092651367,26.117556350612173
2026-01-21 11:00:00,ETHUSDT,-0.00047379732,0.0008867986060127828,1,-0.0004737973213195801,-0.0004737973213195801,26.105181922373838
2026-01-21 11:10:00,ETHUSDT,0.00096178055,0.0009894779035578352,1,0.0009617805480957031,0.0009617805480957031,26.130289378551275
2026-01-21 11:20:00,ETHUSDT,0.0010528564,0.0009138988110093033,1,0.0010528564453125,0.0010528564453125,26.157800822141365
2026-01-21 11:30:00,ETHUSDT,0.00058209896,0.000635483008688462,1,0.0005820989608764648,0.0005820989608764648,26.17302725081875
2026-01-21 11:40:00,ETHUSDT,-0.00035721064,0.0005913312570709473,1,-0.000357210636138916,-0.000357210636138916,26.163677967104803
2026-01-21 11:50:00,ETHUSDT,0.0027631521,0.0006335570989211199,1,0.0027631521224975586,0.0027631521224975586,26.235972189411953
2026-01-21 12:00:00,ETHUSDT,0.00031232834,0.0001363575676036256,0,0.0,-0.0005,26.222854203317247
2026-01-21 12:10:00,ETHUSDT,-0.0007056594,0.00014834679621907845,0,-0.0,-0.0,26.222854203317247
2026-01-21 12:20:00,ETHUSDT,3.7312508e-05,0.00017541384055963277,0,0.0,0.0,26.222854203317247
2026-01-21 12:30:00,ETHUSDT,-0.0008792281,0.00017541384055963277,0,-0.0,-0.0,26.222854203317247
2026-01-21 12:40:00,ETHUSDT,0.0015594959,0.00042352336500932954,0,0.0,0.0,26.222854203317247
2026-01-21 12:50:00,ETHUSDT,0.0002001524,0.0001662785557260942,0,0.0,0.0,26.222854203317247
2026-01-21 13:00:00,ETHUSDT,-0.0012889504,1.484323864925803e-05,0,-0.0,-0.0,26.222854203317247
2026-01-21 13:10:00,ETHUSDT,0.00019705296,0.00018321152092273067,0,0.0,0.0,26.222854203317247
2026-01-21 13:20:00,ETHUSDT,-0.00017654896,2.9852665293399508e-05,0,-0.0,-0.0,26.222854203317247
2026-01-21 13:30:00,ETHUSDT,-0.00060111284,0.00011117659114264599,0,-0.0,-0.0,26.222854203317247
2026-01-21 13:40:00,ETHUSDT,0.00074756145,9.550882340025496e-05,0,0.0,0.0,26.222854203317247
2026-01-21 13:50:00,ETHUSDT,-0.00090664625,1.5087084536752679e-05,0,-0.0,-0.0,26.222854203317247
2026-01-21 14:00:00,ETHUSDT,0.00022089481,8.361157766699479e-05,0,0.0,0.0,26.222854203317247
2026-01-21 14:10:00,ETHUSDT,-0.00037372112,8.361157766699479e-05,0,-0.0,-0.0,26.222854203317247
2026-01-21 14:20:00,ETHUSDT,0.0010061264,6.018067332083485e-05,0,0.0,0.0,26.222854203317247
2026-01-21 14:30:00,ETHUSDT,0.0003837347,-6.564739824260173e-05,0,0.0,0.0,26.222854203317247
2026-01-21 14:40:00,ETHUSDT,0.0002783537,-0.0002221308884005672,0,0.0,0.0,26.222854203317247
2026-01-21 14:50:00,ETHUSDT,-0.0005056262,-0.00023239194183041084,0,-0.0,-0.0,26.222854203317247
2026-01-21 15:00:00,ETHUSDT,0.00022745132,-6.564739824260173e-05,0,0.0,0.0,26.222854203317247
2026-01-21 15:10:00,ETHUSDT,-0.00025117397,-0.0002221308884005672,0,-0.0,-0.0,26.222854203317247
2026-01-21 15:20:00,ETHUSDT,-0.00093376637,-0.00014837792387867814,0,-0.0,-0.0,26.222854203317247
2026-01-21 15:30:00,ETHUSDT,-0.0004825592,-8.987284707517846e-06,0,-0.0,-0.0,26.222854203317247
2026-01-21 15:40:00,ETHUSDT,0.0007582903,-4.131622920812113e-06,0,0.0,0.0,26.222854203317247
2026-01-21 15:50:00,ETHUSDT,-0.0002514124,-8.987284707517846e-06,0,-0.0,-0.0,26.222854203317247
2026-01-21 16:00:00,ETHUSDT,-4.416704e-05,-8.987284707517846e-06,0,-0.0,-0.0,26.222854203317247
2026-01-21 16:10:00,ETHUSDT,-0.00011897087,2.287626322716712e-05,0,-0.0,-0.0,26.222854203317247
2026-01-21 16:20:00,ETHUSDT,0.00090408325,-8.987284707517846e-06,0,0.0,0.0,26.222854203317247
2026-01-21 16:30:00,ETHUSDT,-0.0007097125,-3.378385030791677e-05,0,-0.0,-0.0,26.222854203317247
2026-01-21 16:40:00,ETHUSDT,-0.0010229349,4.9878165830698985e-05,0,-0.0,-0.0,26.222854203317247
2026-01-21 16:50:00,ETHUSDT,-0.0005273223,5.6919749777253455e-05,0,-0.0,-0.0,26.222854203317247
2026-01-21 17:00:00,ETHUSDT,-9.191036e-05,0.00015674205871302072,0,-0.0,-0.0,26.222854203317247
2026-01-21 17:10:00,ETHUSDT,-0.00048333406,0.00016159772049972645,0,-0.0,-0.0,26.222854203317247
2026-01-21 17:20:00,ETHUSDT,8.85725e-05,0.0002787478859932126,0,0.0,0.0,26.222854203317247
2026-01-21 17:30:00,ETHUSDT,-0.0014779568,0.0002787478859932126,0,-0.0,-0.0,26.222854203317247
2026-01-21 17:40:00,ETHUSDT,9.202957e-05,0.0007318290171451731,1,9.202957153320312e-05,-0.0004079704284667969,26.2121560542523
2026-01-21 17:50:00,ETHUSDT,0.0011082888,0.0005712513757453964,1,0.0011082887649536133,0.0011082887649536133,26.24120669231244
2026-01-21 18:00:00,ETHUSDT,-0.00067442656,0.0001666489916025339,0,-0.0,-0.0005,26.228086088966283
2026-01-21 18:10:00,ETHUSDT,0.0012271404,0.0002806737957605547,0,0.0,0.0,26.228086088966283
2026-01-21 18:20:00,ETHUSDT,0.00036418438,0.0001647230818351918,0,0.0,0.0,26.228086088966283
2026-01-21 18:30:00,ETHUSDT,-0.00034034252,0.00018148122047149029,0,-0.0,-0.0,26.228086088966283
2026-01-21 18:40:00,ETHUSDT,0.0011098385,0.0001647230818351918,0,0.0,0.0,26.228086088966283
