datetime,instrument,label,pred,signal,strategy_opt_return,net_return,cum_ret
2026-01-21 09:20:00,ETHUSDT,0.0002322197,0.0004762852247529668,1,0.00023221969604492188,0.00023221969604492188,15.618715279127692
2026-01-21 09:30:00,ETHUSDT,6.1392784e-05,0.0005201636092968379,1,6.139278411865234e-05,6.139278411865234e-05,15.619674155543034
2026-01-21 09:40:00,ETHUSDT,0.00067567825,0.00042418638430726316,1,0.0006756782531738281,0.0006756782531738281,15.630228029691596
2026-01-21 09:50:00,ETHUSDT,-0.000109136105,0.0001275606643341214,0,-0.0,-0.001,15.614597801661905
2026-01-21 10:00:00,ETHUSDT,0.000579834,0.00012647453026772064,0,0.0,0.0,15.614597801661905
2026-01-21 10:10:00,ETHUSDT,-0.0005828738,9.136626341828932e-05,0,-0.0,-0.0,15.614597801661905
2026-01-21 10:20:00,ETHUSDT,0.0035164356,0.00041755120817947914,1,0.0035164356231689453,0.0025164356231689453,15.653890931811464
2026-01-21 10:30:00,ETHUSDT,-0.001070559,-0.0003667768227123202,-1,0.001070559024810791,-0.000929440975189209,15.639341564158295
2026-01-21 10:40:00,ETHUSDT,-0.002963543,-4.0673095096325164e-05,0,-0.0,-0.001,15.623702222594137
2026-01-21 10:50:00,ETHUSDT,0.0010203123,0.0007965647311770578,1,0.0010203123092651367,2.0312309265136698e-05,15.62401957606555
2026-01-21 11:00:00,ETHUSDT,-0.00047379732,0.0009429135121940805,1,-0.0004737973213195801,-0.0004737973213195801,15.616616957442165
2026-01-21 11:10:00,ETHUSDT,0.00096178055,0.001071405095935699,1,0.0009617805480957031,0.0009617805480957031,15.631636715858894
2026-01-21 11:20:00,ETHUSDT,0.0010528564,0.0010363232121986473,1,0.0010528564453125,0.0010528564453125,15.64809458532597
2026-01-21 11:30:00,ETHUSDT,0.00058209896,0.0007311134410853441,1,0.0005820989608764648,0.0005820989608764648,15.657203324923785
2026-01-21 11:40:00,ETHUSDT,-0.00035721064,0.0006849316757947143,1,-0.000357210636138916,-0.000357210636138916,15.651610405363932
2026-01-21 11:50:00,ETHUSDT,0.0027631521,0.0007128556956245608,1,0.0027631521224975586,0.0027631521224975586,15.694858185876019
2026-01-21 12:00:00,ETHUSDT,0.00031232834,0.00012692910658824546,0,0.0,-0.001,15.679163327690143
2026-01-21 12:10:00,ETHUSDT,-0.0007056594,0.00019596736793663262,0,-0.0,-0.0,15.679163327690143
2026-01-21 12:20:00,ETHUSDT,3.7312508e-05,0.0002810533869240179,1,3.731250762939453e-05,-0.0009626874923706055,15.664069193263739
2026-01-21 12:30:00,ETHUSDT,-0.0008792281,0.0002772990681829523,1,-0.0008792281150817871,-0.0008792281150817871,15.650296903232435
2026-01-21 12:40:00,ETHUSDT,0.0015594959,0.0004837530644026632,1,0.0015594959259033203,0.0015594959259033203,15.674703477492203
2026-01-21 12:50:00,ETHUSDT,0.0002001524,0.0002483640813273606,1,0.00020015239715576172,0.00020015239715576172,15.677840806967929
2026-01-21 13:00:00,ETHUSDT,-0.0012889504,8.850904637487298e-05,0,-0.0,-0.001,15.662162966160961
2026-01-21 13:10:00,ETHUSDT,0.00019705296,0.00031806088699250733,1,0.0001970529556274414,-0.0008029470443725586,15.6495870786988
2026-01-21 13:20:00,ETHUSDT,-0.00017654896,9.141241880849587e-05,0,-0.0,-0.001,15.633937491620102
2026-01-21 13:30:00,ETHUSDT,-0.00060111284,0.0002050278525470798,1,-0.0006011128425598145,-0.0016011128425598145,15.608905793522492
2026-01-21 13:40:00,ETHUSDT,0.00074756145,0.00018877541884446575,0,0.0,-0.001,15.59329688772897
2026-01-21 13:50:00,ETHUSDT,-0.00090664625,0.00010482103000800731,0,-0.0,-0.0,15.59329688772897
2026-01-21 14:00:00,ETHUSDT,0.00022089481,0.00015479303441551283,0,0.0,0.0,15.59329688772897
2026-01-21 14:10:00,ETHUSDT,-0.00037372112,0.00016050964822710776,0,-0.0,-0.0,15.59329688772897
2026-01-21 14:20:00,ETHUSDT,0.0010061264,0.0001249606310289347,0,0.0,0.0,15.59329688772897
2026-01-21 14:30:00,ETHUSDT,0.0003837347,4.383886242113607e-05,0,0.0,0.0,15.59329688772897
2026-01-21 14:40:00,ETHUSDT,0.0002783537,-4.2757543286606936e-05,0,0.0,0.0,15.59329688772897
2026-01-21 14:50:00,ETHUSDT,-0.0005056262,-3.107860030960358e-05,0,-0.0,-0.0,15.59329688772897
2026-01-21 15:00:00,ETHUSDT,0.00022745132,3.5350232494344156e-05,0,0.0,0.0,15.59329688772897
2026-01-21 15:10:00,ETHUSDT,-0.00025117397,-2.8725824149308596e-05,0,-0.0,-0.0,15.59329688772897
2026-01-21 15:20:00,ETHUSDT,-0.00093376637,-0.000111281873368154,0,-0.0,-0.0,15.59329688772897
2026-01-21 15:30:00,ETHUSDT,-0.0004825592,3.21261863376464e-06,0,-0.0,-0.0,15.59329688772897
2026-01-21 15:40:00,ETHUSDT,0.0007582903,2.918558624406702e-05,0,0.0,0.0,15.59329688772897
2026-01-21 15:50:00,ETHUSDT,-0.0002514124,-0.0002304060563401726,-1,0.00025141239166259766,-0.0007485876083374024,15.58162393890569
2026-01-21 16:00:00,ETHUSDT,-4.416704e-05,-0.00018663672512470532,0,-0.0,-0.001,15.566042314966785
2026-01-21 16:10:00,ETHUSDT,-0.00011897087,-0.00016706746495363028,0,-0.0,-0.0,15.566042314966785
2026-01-21 16:20:00,ETHUSDT,0.00090408325,-0.00023020817747393868,-1,-0.000904083251953125,-0.001904083251953125,15.536403274495663
2026-01-21 16:30:00,ETHUSDT,-0.0007097125,-0.00022576183864791123,-1,0.0007097125053405762,0.0007097125053405762,15.547429654187587
2026-01-21 16:40:00,ETHUSDT,-0.0010229349,-0.0001516867923498172,0,-0.0,-0.001,15.5318822245334
2026-01-21 16:50:00,ETHUSDT,-0.0005273223,-0.000113622826202005,0,-0.0,-0.0,15.5318822245334
2026-01-21 17:00:00,ETHUSDT,-9.191036e-05,-4.611417040426614e-05,0,-0.0,-0.0,15.5318822245334
2026-01-21 17:10:00,ETHUSDT,-0.00048333406,7.77409771436432e-05,0,-0.0,-0.0,15.5318822245334
2026-01-21 17:20:00,ETHUSDT,8.85725e-05,0.00023613631571581177,1,8.857250213623047e-05,-0.0009114274978637696,15.517726039980378
2026-01-21 17:30:00,ETHUSDT,-0.0014779568,0.00022996896372116292,1,-0.001477956771850586,-0.001477956771850586,15.494791511695867
2026-01-21 17:40:00,ETHUSDT,9.202957e-05,0.0006530627728710684,1,9.202957153320312e-05,9.202957153320312e-05,15.496217490719685
2026-01-21 17:50:00,ETHUSDT,0.0011082888,0.0006391649123257655,1,0.0011082887649536133,0.0011082887649536133,15.513391774463928
2026-01-21 18:00:00,ETHUSDT,-0.00067442656,0.00030995051498637654,1,-0.0006744265556335449,-0.0006744265556335449,15.502929131083283
2026-01-21 18:10:00,ETHUSDT,0.0012271404,0.00041341618460973814,1,0.0012271404266357422,0.0012271404266357422,15.521953402151304
2026-01-21 18:20:00,ETHUSDT,0.00036418438,0.0003097461678180185,1,0.0003641843795776367,0.0003641843795776367,15.527606255120899
2026-01-21 18:30:00,ETHUSDT,-0.00034034252,-3.072481787115659e-05,0,-0.0,-0.001,15.512078648865778
2026-01-21 18:40:00,ETHUSDT,0.0011098385,0.000299655515075927,1,0.0011098384857177734,0.00010983848571777342,15.513782472094906
2026-01-21 18:50:00,ETHUSDT,0.00017678738,0.00019512387507887748,0,0.0,-0.001,15.498268689622812
2026-01-21 19:00:00,ETHUSDT,0.00013935566,0.00015510797121341116,0,0.0,0.0,15.498268689622812
2026-01-21 19:10:00,ETHUSDT,-0.00028210878,0.00010808791900384409,0,-0.0,-0.0,15.498268689622812
2026-01-21 19:20:00,ETHUSDT,-0.0006427169,-1.5785478391828835e-05,0,-0.0,-0.0,15.498268689622812
2026-01-21 19:30:00,ETHUSDT,-0.00047636032,0.00014873810884391775,0,-0.0,-0.0,15.498268689622812
2026-01-21 19:40:00,ETHUSDT,-0.000112354755,0.00024155402680473608,1,-0.00011235475540161133,-0.0011123547554016113,15.481029116745418
2026-01-21 19:50:00,ETHUSDT,0.00013625622,0.0002586938616320682,1,0.00013625621795654297,0.00013625621795654297,15.483138503222941
2026-01-21 20:00:00,ETHUSDT,0.00012934208,0.00026696105776503805,1,0.00012934207916259766,0.00012934207916259766,15.48514112454891
2026-01-21 20:10:00,ETHUSDT,0.001252532,0.0002687202199885572,1,0.0012525320053100586,0.0012525320053100586,15.504536759414151
2026-01-21 20:20:00,ETHUSDT,-0.0004826784,0.00016870071515567712,0,-0.0,-0.001,15.489032222654737
2026-01-21 20:30:00,ETHUSDT,-0.00016325712,0.0002547125533369616,1,-0.00016325712203979492,-0.001163257122039795,15.47101449560823
2026-01-21 20:40:00,ETHUSDT,0.0006905794,0.0002547125533369616,1,0.0006905794143676758,0.0006905794143676758,15.481698459738281
2026-01-21 20:50:00,ETHUSDT,-0.0010707378,0.000158531816149224,0,-0.0,-0.001,15.466216761278544
2026-01-21 21:00:00,ETHUSDT,3.33786e-06,0.0002658010719009337,1,3.337860107421875e-06,-0.0009966621398925781,15.450802168585206
2026-01-21 21:10:00,ETHUSDT,0.000803113,0.0002598724779817346,1,0.0008031129837036133,0.0008031129837036133,15.463210908415432
2026-01-21 21:20:00,ETHUSDT,-0.00016659498,0.0002612205872464122,1,-0.0001665949821472168,-0.0001665949821472168,15.460634815070206
2026-01-21 21:30:00,ETHUSDT,0.00031280518,0.00027079103427350167,1,0.00031280517578125,0.00031280517578125,15.465470981661223
2026-01-21 21:40:00,ETHUSDT,-0.0025259852,0.00028154704253006963,1,-0.0025259852409362793,-0.0025259852409362793,15.426405430217418
2026-01-21 21:50:00,ETHUSDT,3.4570694e-06,0.0007294293048766044,1,3.4570693969726562e-06,3.4570693969726562e-06,15.426458760371537
2026-01-21 22:00:00,ETHUSDT,0.000841856,0.0007177438169466311,1,0.0008418560028076172,0.0008418560028076172,15.43944561728102
2026-01-21 22:10:00,ETHUSDT,0.0017095804,0.0006957483910359837,1,0.001709580421447754,0.001709580421447754,15.465840591226332
2026-01-21 22:20:00,ETHUSDT,-0.00025498867,0.00028088168701559315,1,-0.0002549886703491211,-0.0002549886703491211,15.461896977098144
2026-01-21 22:30:00,ETHUSDT,0.0001360178,0.00025823090484310634,1,0.0001360177993774414,0.0001360177993774414,15.46400007029917
2026-01-21 22:40:00,ETHUSDT,-0.00028556585,-2.0758324776240078e-05,0,-0.0,-0.001,15.44853607022887
2026-01-21 22:50:00,ETHUSDT,7.8201294e-05,0.00010273790031289068,0,0.0,0.0,15.44853607022887
2026-01-21 23:00:00,ETHUSDT,0.00049984455,0.00021983001927205543,1,0.0004998445510864258,-0.0005001554489135742,15.440809400735608
2026-01-21 23:10:00,ETHUSDT,0.0007035732,0.0002444536858551201,1,0.0007035732269287109,0.0007035732269287109,15.451673140832074
2026-01-21 23:20:00,ETHUSDT,-0.00032263994,0.00018286231123397273,0,-0.0,-0.001,15.436221467691242
2026-01-21 23:30:00,ETHUSDT,0.00013244152,-3.05917719313795e-05,0,0.0,0.0,15.436221467691242
2026-01-21 23:40:00,ETHUSDT,-0.0013317466,-6.624628192562772e-05,0,-0.0,-0.0,15.436221467691242
2026-01-21 23:50:00,ETHUSDT,0.0012791157,0.00033526653767434024,1,0.0012791156768798828,0.0002791156768798828,15.440529959094667
2026-01-22 00:00:00,ETHUSDT,-0.00012236834,0.000130392637858099,0,-0.0,-0.001,15.425089429135571
2026-01-22 00:10:00,ETHUSDT,-0.0010703206,0.0002600419708967458,1,-0.0010703206062316895,-0.0020703206062316895,15.393154548637465
2026-01-22 00:20:00,ETHUSDT,-7.480383e-05,0.00038123443641736057,1,-7.480382919311523e-05,-7.480382919311523e-05,15.392003081733865
2026-01-22 00:30:00,ETHUSDT,0.0007586479,0.0005519095132149969,1,0.0007586479187011719,0.0007586479187011719,15.403680192836465
2026-01-22 00:40:00,ETHUSDT,-0.0018185973,0.0003600208294689561,1,-0.0018185973167419434,-0.0018185973167419434,15.375667101369821
2026-01-22 00:50:00,ETHUSDT,0.0010386705,0.0007505235692001991,1,0.001038670539855957,0.001038670539855957,15.391637353818647
2026-01-22 01:00:00,ETHUSDT,-0.0005579591,0.0006483221918717018,1,-0.0005579590797424316,-0.0005579590797424316,15.38304945000498
2026-01-22 01:10:00,ETHUSDT,0.0,0.0007586969502972626,1,0.0,0.0,15.38304945000498
2026-01-22 01:20:00,ETHUSDT,0.0006160736,0.0007336732042722597,1,0.0006160736083984375,0.0006160736083984375,15.392526540787816
2026-01-22 01:30:00,ETHUSDT,0.0005136728,0.0006507732391298624,1,0.0005136728286743164,0.0005136728286743164,15.400433263436467
2026-01-22 01:40:00,ETHUSDT,0.0003774166,0.0003936714210832245,1,0.00037741661071777344,0.00037741661071777344,15.406245642762338
2026-01-22 01:50:00,ETHUSDT,-0.00066280365,0.00020222645510100065,1,-0.0006628036499023438,-0.0006628036499023438,15.396034326919024
2026-01-22 02:00:00,ETHUSDT,-0.00039446354,0.0005536686754385161,1,-0.00039446353912353516,-0.00039446353912353516,15.38996115272996
2026-01-22 02:10:00,ETHUSDT,0.0012792349,0.0006320039447225658,1,0.0012792348861694336,0.0012792348861694336,15.409648527933324
2026-01-22 02:20:00,ETHUSDT,0.00014948845,0.00035540845971212826,1,0.0001494884490966797,0.0001494884490966797,15.41195209239289
2026-01-22 02:30:00,ETHUSDT,0.0002411604,0.00010814155212252226,0,0.0,-0.001,15.396540140300496
2026-01-22 02:40:00,ETHUSDT,0.00048577785,2.6810834311048598e-05,0,0.0,0.0,15.396540140300496
2026-01-22 02:50:00,ETHUSDT,0.0014020205,-1.3717568094247457e-05,0,0.0,0.0,15.396540140300496
2026-01-22 03:00:00,ETHUSDT,-0.0019289851,-0.00016800259875989225,0,-0.0,-0.0,15.396540140300496
2026-01-22 03:10:00,ETHUSDT,0.0024932623,0.00011932028509505951,0,0.0,0.0,15.396540140300496
2026-01-22 03:20:00,ETHUSDT,0.0009723902,-8.428454924678025e-05,0,0.0,0.0,15.396540140300496
2026-01-22 03:30:00,ETHUSDT,-0.00046372414,-0.00018802813308111522,0,-0.0,-0.0,15.396540140300496
2026-01-22 03:40:00,ETHUSDT,-0.0001219511,1.3198798056523472e-05,0,-0.0,-0.0,15.396540140300496
2026-01-22 03:50:00,ETHUSDT,-0.00040978193,-5.1585838019897353e-05,0,-0.0,-0.0,15.396540140300496
2026-01-22 04:00:00,ETHUSDT,-0.0011113882,-4.7569279746345105e-05,0,-0.0,-0.0,15.396540140300496
2026-01-22 04:10:00,ETHUSDT,0.00053596497,-0.00022170604215784255,-1,-0.0005359649658203125,-0.0015359649658203125,15.372891594050149
2026-01-22 04:20:00,ETHUSDT,0.00050520897,-0.00015931489861658335,0,0.0,-0.001,15.3575187024561
2026-01-22 04:30:00,ETHUSDT,-0.003293693,-0.00022035793289316503,-1,0.0032936930656433105,0.0022936930656433105,15.392744136609412
2026-01-22 04:40:00,ETHUSDT,0.0004181862,-2.0815612250553105e-05,0,0.0,-0.001,15.377351392472804
2026-01-22 04:50:00,ETHUSDT,0.0003874302,-7.422768064964683e-05,0,0.0,0.0,15.377351392472804
2026-01-22 05:00:00,ETHUSDT,-0.00059109926,-2.134576317909801e-05,0,-0.0,-0.0,15.377351392472804
2026-01-22 05:10:00,ETHUSDT,0.0012440681,-1.958660095557883e-05,0,0.0,0.0,15.377351392472804
2026-01-22 05:20:00,ETHUSDT,0.0009777546,-0.00014852893828578803,0,0.0,0.0,15.377351392472804
2026-01-22 05:30:00,ETHUSDT,-0.00023400784,-0.0005152397583820204,-1,0.0002340078353881836,-0.0007659921646118164,15.365572461793686
2026-01-22 05:40:00,ETHUSDT,-0.00052922964,-0.0005900927479437628,-1,0.0005292296409606934,0.0005292296409606934,15.373704378190796
2026-01-22 05:50:00,ETHUSDT,-0.00020366907,-0.000569146180383477,-1,0.00020366907119750977,0.00020366907119750977,15.376835526282367
2026-01-22 06:00:00,ETHUSDT,-0.0003631711,-0.0005948612908848357,-1,0.0003631711006164551,0.0003631711006164551,15.382419948564445
2026-01-22 06:10:00,ETHUSDT,-0.0010969043,-0.00045193959695740196,-1,0.0010969042778015137,0.0010969042778015137,15.399292990808965
2026-01-22 06:20:00,ETHUSDT,-0.0035085678,-0.00024693403400692366,-1,0.0035085678100585938,0.0035085678100585938,15.453322454494177
2026-01-22 06:30:00,ETHUSDT,0.0015727282,0.0002687940604503145,1,0.001572728157043457,-0.000427271842956543,15.446719684929244
2026-01-22 06:40:00,ETHUSDT,0.00014650822,0.0001772240128452228,0,0.0,-0.001,15.431272965244315
2026-01-22 06:50:00,ETHUSDT,-0.0010387897,8.712680031926204e-05,0,-0.0,-0.0,15.431272965244315
2026-01-22 07:00:00,ETHUSDT,-0.0009136796,0.0003230549147429965,1,-0.0009136795997619629,-0.001913679599761963,15.401742452972368
2026-01-22 07:10:00,ETHUSDT,0.0017368793,0.00036748264810186783,1,0.0017368793487548828,0.0017368793487548828,15.428493421373776
2026-01-22 07:20:00,ETHUSDT,-0.0005927682,0.00025536130681660577,1,-0.0005927681922912598,-0.0005927681922912598,15.419347901218611
2026-01-22 07:30:00,ETHUSDT,-0.0012304783,0.00032468645624788705,1,-0.001230478286743164,-0.001230478286743164,15.400374728430423
2026-01-22 07:40:00,ETHUSDT,0.0018395185,0.0004531426768412617,1,0.0018395185470581055,0.0018395185470581055,15.428704003375016
2026-01-22 07:50:00,ETHUSDT,-0.0006302595,5.2326244329290415e-05,0,-0.0,-0.001,15.41327529937164
2026-01-22 08:00:00,ETHUSDT,-0.0004976392,0.00012607907467718826,0,-0.0,-0.0,15.41327529937164
2026-01-22 08:10:00,ETHUSDT,0.00029337406,0.00015871326551964102,0,0.0,0.0,15.41327529937164
2026-01-22 08:20:00,ETHUSDT,0.00033068657,0.00016588987385317977,0,0.0,0.0,15.41327529937164
2026-01-22 08:30:00,ETHUSDT,-0.00014650822,5.1168595651101355e-05,0,-0.0,-0.0,15.41327529937164
2026-01-22 08:40:00,ETHUSDT,0.00032377243,0.00010363873375386622,0,0.0,0.0,15.41327529937164
2026-01-22 08:50:00,ETHUSDT,0.00030326843,0.00017626409390755345,0,0.0,0.0,15.41327529937164
2026-01-22 09:00:00,ETHUSDT,-0.0014376044,0.00022463922335845925,1,-0.0014376044273376465,-0.0024376044273376465,15.375703831262118
2026-01-22 09:10:00,ETHUSDT,0.0011019707,0.0006820809640699976,1,0.0011019706726074219,0.0011019706726074219,15.392647405954866
2026-01-22 09:20:00,ETHUSDT,-0.0011995435,0.0004971740387911647,1,-0.0011995434761047363,-0.0011995434761047363,15.374183256179073
2026-01-22 09:30:00,ETHUSDT,0.00043332577,0.0006984106155133125,1,0.00043332576751708984,0.00043332576751708984,15.380845285938506
2026-01-22 09:40:00,ETHUSDT,0.0012209415,0.0005874316226516836,1,0.0012209415435791016,0.0012209415435791016,15.399624398923471
2026-01-22 09:50:00,ETHUSDT,0.00032019615,0.0005836483300311585,1,0.00032019615173339844,0.00032019615173339844,15.404555299394147
2026-01-22 10:00:00,ETHUSDT,9.870529e-05,0.0005420594901550161,1,9.870529174804688e-05,9.870529174804688e-05,15.406075810519223
2026-01-22 10:10:00,ETHUSDT,-0.00044608116,0.0004990847246829055,1,-0.00044608116149902344,-0.00044608116149902344,15.399203450327525
2026-01-22 10:20:00,ETHUSDT,0.00010216236,0.000862868229820567,1,0.00010216236114501953,0.00010216236114501953,15.400776669311762
2026-01-22 10:30:00,ETHUSDT,0.0014373064,0.0008828286802502084,1,0.0014373064041137695,0.0014373064041137695,15.42291230424689
2026-01-22 10:40:00,ETHUSDT,0.00034689903,0.0006476341700386484,1,0.00034689903259277344,0.00034689903259277344,15.428262497604996
2026-01-22 10:50:00,ETHUSDT,0.0029851198,0.0005131090641820984,1,0.0029851198196411133,0.0029851198196411133,15.474317709769222
2026-01-22 11:00:00,ETHUSDT,-0.00025081635,3.896540753381833e-06,0,-0.0,-0.001,15.458843392059453
2026-01-22 11:10:00,ETHUSDT,-0.0018852353,0.000370146650280675,1,-0.00188523530960083,-0.00288523530960083,15.414240991259094
2026-01-22 11:20:00,ETHUSDT,0.0005503893,0.000488733686098778,1,0.000550389289855957,0.000550389289855957,15.422724824411942
2026-01-22 11:30:00,ETHUSDT,-0.0009948611,0.000507933373568218,1,-0.000994861125946045,-0.000994861125946045,15.40738135502797
2026-01-22 11:40:00,ETHUSDT,0.0013254881,0.0005687522483026962,1,0.0013254880905151367,0.0013254880905151367,15.427803655520085
2026-01-22 11:50:00,ETHUSDT,0.0015544891,0.0001722650437002384,0,0.0,-0.001,15.412375851864565
2026-01-22 12:00:00,ETHUSDT,-0.00043040514,0.0005481231334865837,1,-0.0004304051399230957,-0.0014304051399230957,15.390329910227631
2026-01-22 12:10:00,ETHUSDT,-0.0006984472,0.0005816783937556096,1,-0.0006984472274780273,-0.0006984472274780273,15.379580576971861
2026-01-22 12:20:00,ETHUSDT,-0.0007837415,0.0009009361966427578,1,-0.0007837414741516113,-0.0007837414741516113,15.367526961818632
2026-01-22 12:30:00,ETHUSDT,0.0040471554,0.0008915212950697298,1,0.0040471553802490234,0.0040471553802490234,15.429721731243278
2026-01-22 12:40:00,ETHUSDT,0.0039902925,4.9198105060769965e-05,0,0.0,-0.001,15.414292009512035
2026-01-22 12:50:00,ETHUSDT,0.001714468,4.10144289826433e-05,0,0.0,0.0,15.414292009512035
2026-01-22 13:00:00,ETHUSDT,-0.0028816462,0.00012380852345275363,0,-0.0,-0.0,15.414292009512035
2026-01-22 13:10:00,ETHUSDT,-0.0016421676,0.0013642731027423514,1,-0.0016421675682067871,-0.002642167568206787,15.373564867077633
2026-01-22 13:20:00,ETHUSDT,-3.3795834e-05,0.0021366140469576468,1,-3.3795833587646484e-05,-3.3795833587646484e-05,15.373045304637737
2026-01-22 13:30:00,ETHUSDT,-0.00035130978,0.0023154957151417977,1,-0.00035130977630615234,-0.00035130977630615234,15.36764460353062
2026-01-22 13:40:00,ETHUSDT,0.0047171116,0.00245189517445898,1,0.004717111587524414,0.004717111587524414,15.44013549796289
2026-01-22 13:50:00,ETHUSDT,0.003245473,0.0030105212705205564,1,0.0032454729080200195,0.0032454729080200195,15.490246039417688
2026-01-22 14:00:00,ETHUSDT,-0.0010928512,0.00220710886976797,1,-0.0010928511619567871,-0.0010928511619567871,15.473317506034514
2026-01-22 14:10:00,ETHUSDT,0.008134723,0.002712366141455307,1,0.008134722709655762,0.008134722709655762,15.599188653344566
2026-01-22 14:20:00,ETHUSDT,-0.00018310547,0.0007273864247665865,1,-0.00018310546875,-0.00018310546875,15.596332356594075
2026-01-22 14:30:00,ETHUSDT,0.00019645691,0.0009710045249635169,1,0.0001964569091796875,0.0001964569091796875,15.599396363843391
2026-01-22 14:40:00,ETHUSDT,-0.0017442703,0.001334622714190979,1,-0.0017442703247070312,-0.0017442703247070312,15.572186799682596
2026-01-22 14:50:00,ETHUSDT,0.0016605854,0.0013754094604351713,1,0.0016605854034423828,0.0016605854034423828,15.598045745781826
2026-01-22 15:00:00,ETHUSDT,-0.00038290024,0.001429117506127877,1,-0.0003829002380371094,-0.0003829002380371094,15.592073250352852
2026-01-22 15:10:00,ETHUSDT,0.0011023283,0.0024521090947841637,1,0.0011023283004760742,0.0011023283004760742,15.609260833959812
2026-01-22 15:20:00,ETHUSDT,0.0013107061,0.0007254833252909003,1,0.0013107061386108398,0.0013107061386108398,15.629719987954061
2026-01-22 15:30:00,ETHUSDT,-0.00023585558,0.0006495475368529586,1,-0.0002358555793762207,-0.0002358555793762207,15.626033631290815
2026-01-22 15:40:00,ETHUSDT,0.007018447,0.000718110675569639,1,0.007018446922302246,0.007018446922302246,15.73570411893814
2026-01-22 15:50:00,ETHUSDT,0.0028049946,4.977254197743073e-05,0,0.0,-0.001,15.719968414819201
2026-01-22 16:00:00,ETHUSDT,0.0011385679,-0.0005917527296104101,-1,-0.0011385679244995117,-0.0021385679244995117,15.686350194593123
2026-01-22 16:10:00,ETHUSDT,0.00013804436,-0.0005134020881938158,-1,-0.0001380443572998047,-0.0001380443572998047,15.68418478246213
2026-01-22 16:20:00,ETHUSDT,0.0020804405,-0.0005848507554985343,-1,-0.0020804405212402344,-0.0020804405212402344,15.651554768898077
2026-01-22 16:30:00,ETHUSDT,-0.0018464923,-0.0005551449977763882,-1,0.0018464922904968262,0.0018464922904968262,15.680455244113135
2026-01-22 16:40:00,ETHUSDT,0.0016396046,-0.00035511646280233155,-1,-0.0016396045684814453,-0.0016396045684814453,15.654745498059018
2026-01-22 16:50:00,ETHUSDT,-0.002056837,-0.00043997414585620286,-1,0.0020568370819091797,0.0020568370819091797,15.686944759107277
2026-01-22 17:00:00,ETHUSDT,-0.0012490749,-0.0003255907596183319,-1,0.001249074935913086,0.001249074935913086,15.706538928626932
2026-01-22 17:10:00,ETHUSDT,-0.0013527274,-0.00036826255577950776,-1,0.0013527274131774902,0.0013527274131774902,15.727785594401825
2026-01-22 17:20:00,ETHUSDT,0.00071179867,-0.0006828064979951889,-1,-0.0007117986679077148,-0.0007117986679077148,15.716590577566592
2026-01-22 17:30:00,ETHUSDT,-0.0003194213,-0.0003344215326153137,-1,0.00031942129135131836,0.00031942129135131836,15.721610791224519
2026-01-22 17:40:00,ETHUSDT,0.00076436996,-0.00030196230138786217,-1,-0.0007643699645996094,-0.0007643699645996094,15.709593664140582
2026-01-22 17:50:00,ETHUSDT,0.0010699034,-0.00031973908393764317,-1,-0.0010699033737182617,-0.0010699033737182617,15.692785916879576
2026-01-22 18:00:00,ETHUSDT,-0.0016376376,-0.0005198653584587288,-1,0.0016376376152038574,0.0016376376152038574,15.718485013384399
2026-01-22 18:10:00,ETHUSDT,0.00023055077,-0.0003261586844914825,-1,-0.00023055076599121094,-0.00023055076599121094,15.714861104624342
2026-01-22 18:20:00,ETHUSDT,0.0020449162,-0.000317771532896744,-1,-0.0020449161529541016,-0.0020449161529541016,15.682725531310066
2026-01-22 18:30:00,ETHUSDT,-0.0021820664,-0.0004955909348644481,-1,0.0021820664405822754,0.0021820664405822754,15.7169462803888
2026-01-22 18:40:00,ETHUSDT,-0.00038862228,-0.0003754333773808037,-1,0.0003886222839355469,0.0003886222839355469,15.723054235948776
2026-01-22 18:50:00,ETHUSDT,-0.0003591776,-0.0003571526863775969,-1,0.0003591775894165039,0.0003591775894165039,15.72870160466751
2026-01-22 19:00:00,ETHUSDT,0.00033295155,-0.0004126785286613477,-1,-0.00033295154571533203,-0.00033295154571533203,15.72346470915614
2026-01-22 19:10:00,ETHUSDT,-0.005472839,-0.00018352345544078773,0,-0.0,-0.001,15.707741244446984
2026-01-22 19:20:00,ETHUSDT,-0.0008017421,1.7919830360744752e-05,0,-0.0,-0.0,15.707741244446984
2026-01-22 19:30:00,ETHUSDT,-0.00081562996,-0.0011462124365749203,-1,0.0008156299591064453,-0.0001843700408935547,15.7048452075514
2026-01-22 19:40:00,ETHUSDT,0.0014269352,-0.0012337881816517442,-1,-0.0014269351959228516,-0.0014269351959228516,15.682435411178226
2026-01-22 19:50:00,ETHUSDT,0.00029814243,-0.0008629923746910921,-1,-0.0002981424331665039,-0.0002981424331665039,15.67775981172676
2026-01-22 20:00:00,ETHUSDT,-8.946657e-05,-0.0007749065597726211,-1,8.946657180786133e-05,8.946657180786133e-05,15.679162447150743
2026-01-22 20:10:00,ETHUSDT,-0.0014410615,-0.0008611019126817717,-1,0.0014410614967346191,0.0014410614967346191,15.701757084454378
2026-01-22 20:20:00,ETHUSDT,0.0023190975,-0.0009494650503695125,-1,-0.0023190975189208984,-0.0023190975189208984,15.665343178557121
2026-01-22 20:30:00,ETHUSDT,0.00022172928,-0.0012921374272706718,-1,-0.00022172927856445312,-0.00022172927856445312,15.661869713315674
